onset	duration	trialnr	blocknr	presentationnumber	stimnum	stim
266.118	200	840	5	40	166	stim166_inanimate_plants_cactus_2.png
266.318	200	841	5	41	48	stim048_animate_human_child_4.png
266.518	200	842	5	42	143	stim143_inanimate_furniture_bed_3.png
266.718	200	843	5	43	165	stim165_inanimate_plants_cactus_1.png
266.918	200	844	5	44	75	stim075_animate_insect_dragonfly_3.png
267.118	200	845	5	45	2	stim002_animate_aquatic_crab_2.png
267.318	200	846	5	46	40	stim040_animate_bird_penguin_4.png
267.518	200	847	5	47	144	stim144_inanimate_furniture_bed_4.png
267.718	200	848	5	48	73	stim073_animate_insect_dragonfly_1.png
267.918	200	849	5	49	65	stim065_animate_insect_bug_1.png
268.118	200	850	5	50	98	stim098_animate_mammal_rhino_2.png
268.318	200	851	5	51	95	stim095_animate_mammal_monkey_3.png
268.518	200	852	5	52	86	stim086_animate_mammal_giraffe_2.png
268.718	200	853	5	53	44	stim044_animate_human_baby_4.png
268.918	200	854	5	54	154	stim154_inanimate_furniture_sofa_2.png
279.968	200	855	5	55	5	stim005_animate_aquatic_fish_1.png
280.168	200	856	5	56	116	stim116_inanimate_clothing_shirt_4.png
280.368	200	857	5	57	89	stim089_animate_mammal_kangaroo_1.png
280.568	200	858	5	58	4	stim004_animate_aquatic_crab_4.png
280.768	200	859	5	59	156	stim156_inanimate_furniture_sofa_4.png
280.968	200	860	5	60	114	stim114_inanimate_clothing_shirt_2.png
281.168	200	861	5	61	50	stim050_animate_human_clown_2.png
281.368	200	862	5	62	141	stim141_inanimate_furniture_bed_1.png
281.568	200	863	5	63	186	stim186_inanimate_tools_hammer_2.png
281.768	200	864	5	64	125	stim125_inanimate_fruits_banana_1.png
281.968	200	865	5	65	56	stim056_animate_human_faces_4.png
282.168	200	866	5	66	197	stim197_inanimate_tools_wrench_1.png
282.368	200	867	5	67	33	stim033_animate_bird_peacock_1.png
282.568	200	868	5	68	14	stim014_animate_aquatic_shark_2.png
282.768	200	869	5	69	49	stim049_animate_human_clown_1.png
282.968	200	870	5	70	147	stim147_inanimate_furniture_chair_3.png
283.168	200	871	5	71	169	stim169_inanimate_plants_sunflower_1.png
283.368	200	872	5	72	34	stim034_animate_bird_peacock_2.png
283.568	200	873	5	73	51	stim051_animate_human_clown_3.png
283.768	200	874	5	74	31	stim031_animate_bird_parrot_3.png
283.968	200	875	5	75	15	stim015_animate_aquatic_shark_3.png
284.168	200	876	5	76	58	stim058_animate_human_sports_2.png
284.368	200	877	5	77	90	stim090_animate_mammal_kangaroo_2.png
284.568	200	878	5	78	133	stim133_inanimate_fruits_pineapple_1.png
284.768	200	879	5	79	138	stim138_inanimate_fruits_strawberry_2.png
284.968	200	880	5	80	1	stim001_animate_aquatic_crab_1.png
285.168	200	881	5	81	194	stim194_inanimate_tools_scissors_2.png
285.368	200	882	5	82	7	stim007_animate_aquatic_fish_3.png
285.568	200	883	5	83	179	stim179_inanimate_plants_tulip_3.png
285.768	200	884	5	84	8	stim008_animate_aquatic_fish_4.png
285.968	200	885	5	85	87	stim087_animate_mammal_giraffe_3.png
286.168	200	886	5	86	183	stim183_inanimate_tools_broom_3.png
286.368	200	887	5	87	182	stim182_inanimate_tools_broom_2.png
286.568	200	888	5	88	78	stim078_animate_insect_grasshopper_2.png
286.768	200	889	5	89	158	stim158_inanimate_furniture_table_2.png
286.968	200	890	5	90	24	stim024_animate_bird_chicken_4.png
287.168	200	891	5	91	93	stim093_animate_mammal_monkey_1.png
287.368	200	892	5	92	63	stim063_animate_insect_ant_3.png
287.568	200	893	5	93	149	stim149_inanimate_furniture_closet_1.png
287.768	200	894	5	94	45	stim045_animate_human_child_1.png
287.968	200	895	5	95	104	stim104_inanimate_clothing_gloves_4.png
288.168	200	896	5	96	112	stim112_inanimate_clothing_jeans_4.png
288.368	200	897	5	97	131	stim131_inanimate_fruits_grape_3.png
288.568	200	898	5	98	109	stim109_inanimate_clothing_jeans_1.png
288.768	200	899	5	99	189	stim189_inanimate_tools_pan_1.png
288.968	200	900	5	100	36	stim036_animate_bird_peacock_4.png
289.168	200	901	5	101	199	stim199_inanimate_tools_wrench_3.png
289.368	200	902	5	102	84	stim084_animate_mammal_cow_4.png
289.568	200	903	5	103	79	stim079_animate_insect_grasshopper_3.png
289.768	200	904	5	104	151	stim151_inanimate_furniture_closet_3.png
289.968	200	905	5	105	19	stim019_animate_aquatic_shrimp_3.png
290.168	200	906	5	106	152	stim152_inanimate_furniture_closet_4.png
290.368	200	907	5	107	134	stim134_inanimate_fruits_pineapple_2.png
290.568	200	908	5	108	188	stim188_inanimate_tools_hammer_4.png
290.768	200	909	5	109	47	stim047_animate_human_child_3.png
290.968	200	910	5	110	132	stim132_inanimate_fruits_grape_4.png
291.168	200	911	5	111	136	stim136_inanimate_fruits_pineapple_4.png
291.368	200	912	5	112	46	stim046_animate_human_child_2.png
291.568	200	913	5	113	175	stim175_inanimate_plants_tree_3.png
291.768	200	914	5	114	23	stim023_animate_bird_chicken_3.png
291.968	200	915	5	115	103	stim103_inanimate_clothing_gloves_3.png
292.168	200	916	5	116	92	stim092_animate_mammal_kangaroo_4.png
292.368	200	917	5	117	145	stim145_inanimate_furniture_chair_1.png
292.568	200	918	5	118	12	stim012_animate_aquatic_seahorse_4.png
292.768	200	919	5	119	39	stim039_animate_bird_penguin_3.png
292.968	200	920	5	120	159	stim159_inanimate_furniture_table_3.png
293.168	200	921	5	121	53	stim053_animate_human_faces_1.png
293.368	200	922	5	122	150	stim150_inanimate_furniture_closet_2.png
293.568	200	923	5	123	26	stim026_animate_bird_duck_2.png
293.768	200	924	5	124	82	stim082_animate_mammal_cow_2.png
293.968	200	925	5	125	57	stim057_animate_human_sports_1.png
294.168	200	926	5	126	124	stim124_inanimate_fruits_apple_4.png
294.368	200	927	5	127	28	stim028_animate_bird_duck_4.png
294.568	200	928	5	128	119	stim119_inanimate_clothing_socks_3.png
294.768	200	929	5	129	130	stim130_inanimate_fruits_grape_2.png
294.968	200	930	5	130	102	stim102_inanimate_clothing_gloves_2.png
295.168	200	931	5	131	74	stim074_animate_insect_dragonfly_2.png
295.368	200	932	5	132	200	stim200_inanimate_tools_wrench_4.png
295.568	200	933	5	133	99	stim099_animate_mammal_rhino_3.png
295.768	200	934	5	134	101	stim101_inanimate_clothing_gloves_1.png
295.968	200	935	5	135	10	stim010_animate_aquatic_seahorse_2.png
296.168	200	936	5	136	106	stim106_inanimate_clothing_hat_2.png
296.368	200	937	5	137	118	stim118_inanimate_clothing_socks_2.png
296.568	200	938	5	138	126	stim126_inanimate_fruits_banana_2.png
296.768	200	939	5	139	174	stim174_inanimate_plants_tree_2.png
296.968	200	940	5	140	142	stim142_inanimate_furniture_bed_2.png
297.168	200	941	5	141	43	stim043_animate_human_baby_3.png
297.368	200	942	5	142	172	stim172_inanimate_plants_sunflower_4.png
297.568	200	943	5	143	176	stim176_inanimate_plants_tree_4.png
297.768	200	944	5	144	187	stim187_inanimate_tools_hammer_3.png
297.968	200	945	5	145	163	stim163_inanimate_plants_bush_3.png
298.168	200	946	5	146	127	stim127_inanimate_fruits_banana_3.png
298.368	200	947	5	147	3	stim003_animate_aquatic_crab_3.png
298.568	200	948	5	148	120	stim120_inanimate_clothing_socks_4.png
298.768	200	949	5	149	21	stim021_animate_bird_chicken_1.png
298.968	200	950	5	150	97	stim097_animate_mammal_rhino_1.png
299.168	200	951	5	151	80	stim080_animate_insect_grasshopper_4.png
299.368	200	952	5	152	168	stim168_inanimate_plants_cactus_4.png
299.568	200	953	5	153	37	stim037_animate_bird_penguin_1.png
299.768	200	954	5	154	162	stim162_inanimate_plants_bush_2.png
299.968	200	955	5	155	76	stim076_animate_insect_dragonfly_4.png
300.168	200	956	5	156	181	stim181_inanimate_tools_broom_1.png
300.368	200	957	5	157	153	stim153_inanimate_furniture_sofa_1.png
300.568	200	958	5	158	135	stim135_inanimate_fruits_pineapple_3.png
300.768	200	959	5	159	6	stim006_animate_aquatic_fish_2.png
300.968	200	960	5	160	83	stim083_animate_mammal_cow_3.png
301.168	200	961	5	161	41	stim041_animate_human_baby_1.png
301.368	200	962	5	162	29	stim029_animate_bird_parrot_1.png
301.568	200	963	5	163	27	stim027_animate_bird_duck_3.png
301.768	200	964	5	164	192	stim192_inanimate_tools_pan_4.png
301.968	200	965	5	165	38	stim038_animate_bird_penguin_2.png
302.168	200	966	5	166	66	stim066_animate_insect_bug_2.png
302.368	200	967	5	167	190	stim190_inanimate_tools_pan_2.png
302.568	200	968	5	168	155	stim155_inanimate_furniture_sofa_3.png
302.768	200	969	5	169	16	stim016_animate_aquatic_shark_4.png
302.968	200	970	5	170	94	stim094_animate_mammal_monkey_2.png
303.168	200	971	5	171	110	stim110_inanimate_clothing_jeans_2.png
303.368	200	972	5	172	17	stim017_animate_aquatic_shrimp_1.png
303.568	200	973	5	173	52	stim052_animate_human_clown_4.png
303.768	200	974	5	174	18	stim018_animate_aquatic_shrimp_2.png
303.968	200	975	5	175	72	stim072_animate_insect_butterfly_4.png
304.168	200	976	5	176	108	stim108_inanimate_clothing_hat_4.png
304.368	200	977	5	177	32	stim032_animate_bird_parrot_4.png
304.568	200	978	5	178	35	stim035_animate_bird_peacock_3.png
304.768	200	979	5	179	100	stim100_animate_mammal_rhino_4.png
304.968	200	980	5	180	59	stim059_animate_human_sports_3.png
305.168	200	981	5	181	30	stim030_animate_bird_parrot_2.png
305.368	200	982	5	182	191	stim191_inanimate_tools_pan_3.png
305.568	200	983	5	183	198	stim198_inanimate_tools_wrench_2.png
305.768	200	984	5	184	67	stim067_animate_insect_bug_3.png
305.968	200	985	5	185	185	stim185_inanimate_tools_hammer_1.png
306.168	200	986	5	186	140	stim140_inanimate_fruits_strawberry_4.png
306.368	200	987	5	187	148	stim148_inanimate_furniture_chair_4.png
306.568	200	988	5	188	173	stim173_inanimate_plants_tree_1.png
306.768	200	989	5	189	115	stim115_inanimate_clothing_shirt_3.png
306.968	200	990	5	190	62	stim062_animate_insect_ant_2.png
307.168	200	991	5	191	161	stim161_inanimate_plants_bush_1.png
307.368	200	992	5	192	117	stim117_inanimate_clothing_socks_1.png
307.568	200	993	5	193	13	stim013_animate_aquatic_shark_1.png
307.768	200	994	5	194	91	stim091_animate_mammal_kangaroo_3.png
307.968	200	995	5	195	122	stim122_inanimate_fruits_apple_2.png
308.168	200	996	5	196	64	stim064_animate_insect_ant_4.png
308.368	200	997	5	197	164	stim164_inanimate_plants_bush_4.png
308.568	200	998	5	198	96	stim096_animate_mammal_monkey_4.png
308.768	200	999	5	199	70	stim070_animate_insect_butterfly_2.png
308.968	200	1000	5	200	178	stim178_inanimate_plants_tulip_2.png
