onset	duration	trialnr	blocknr	presentationnumber	stimnum	stim
334.872	200	840	5	40	130	stim130_inanimate_fruits_grape_2.png
335.072	200	841	5	41	144	stim144_inanimate_furniture_bed_4.png
335.272	200	842	5	42	194	stim194_inanimate_tools_scissors_2.png
335.472	200	843	5	43	164	stim164_inanimate_plants_bush_4.png
335.672	200	844	5	44	43	stim043_animate_human_baby_3.png
335.872	200	845	5	45	37	stim037_animate_bird_penguin_1.png
336.072	200	846	5	46	158	stim158_inanimate_furniture_table_2.png
336.272	200	847	5	47	167	stim167_inanimate_plants_cactus_3.png
336.472	200	848	5	48	147	stim147_inanimate_furniture_chair_3.png
336.672	200	849	5	49	155	stim155_inanimate_furniture_sofa_3.png
336.872	200	850	5	50	48	stim048_animate_human_child_4.png
337.072	200	851	5	51	87	stim087_animate_mammal_giraffe_3.png
337.272	200	852	5	52	36	stim036_animate_bird_peacock_4.png
337.472	200	853	5	53	181	stim181_inanimate_tools_broom_1.png
337.672	200	854	5	54	76	stim076_animate_insect_dragonfly_4.png
337.872	200	855	5	55	171	stim171_inanimate_plants_sunflower_3.png
338.072	200	856	5	56	64	stim064_animate_insect_ant_4.png
338.272	200	857	5	57	58	stim058_animate_human_sports_2.png
338.472	200	858	5	58	123	stim123_inanimate_fruits_apple_3.png
338.672	200	859	5	59	145	stim145_inanimate_furniture_chair_1.png
338.872	200	860	5	60	52	stim052_animate_human_clown_4.png
339.072	200	861	5	61	106	stim106_inanimate_clothing_hat_2.png
339.272	200	862	5	62	31	stim031_animate_bird_parrot_3.png
339.472	200	863	5	63	122	stim122_inanimate_fruits_apple_2.png
339.672	200	864	5	64	24	stim024_animate_bird_chicken_4.png
339.872	200	865	5	65	193	stim193_inanimate_tools_scissors_1.png
340.072	200	866	5	66	149	stim149_inanimate_furniture_closet_1.png
340.272	200	867	5	67	197	stim197_inanimate_tools_wrench_1.png
340.472	200	868	5	68	94	stim094_animate_mammal_monkey_2.png
340.672	200	869	5	69	154	stim154_inanimate_furniture_sofa_2.png
340.872	200	870	5	70	65	stim065_animate_insect_bug_1.png
341.072	200	871	5	71	41	stim041_animate_human_baby_1.png
341.272	200	872	5	72	168	stim168_inanimate_plants_cactus_4.png
341.472	200	873	5	73	8	stim008_animate_aquatic_fish_4.png
341.672	200	874	5	74	22	stim022_animate_bird_chicken_2.png
341.872	200	875	5	75	61	stim061_animate_insect_ant_1.png
342.072	200	876	5	76	176	stim176_inanimate_plants_tree_4.png
342.272	200	877	5	77	200	stim200_inanimate_tools_wrench_4.png
342.472	200	878	5	78	169	stim169_inanimate_plants_sunflower_1.png
342.672	200	879	5	79	112	stim112_inanimate_clothing_jeans_4.png
342.872	200	880	5	80	25	stim025_animate_bird_duck_1.png
343.072	200	881	5	81	135	stim135_inanimate_fruits_pineapple_3.png
343.272	200	882	5	82	86	stim086_animate_mammal_giraffe_2.png
343.472	200	883	5	83	90	stim090_animate_mammal_kangaroo_2.png
343.672	200	884	5	84	46	stim046_animate_human_child_2.png
343.872	200	885	5	85	184	stim184_inanimate_tools_broom_4.png
344.072	200	886	5	86	70	stim070_animate_insect_butterfly_2.png
344.272	200	887	5	87	73	stim073_animate_insect_dragonfly_1.png
344.472	200	888	5	88	57	stim057_animate_human_sports_1.png
344.672	200	889	5	89	62	stim062_animate_insect_ant_2.png
344.872	200	890	5	90	92	stim092_animate_mammal_kangaroo_4.png
345.072	200	891	5	91	50	stim050_animate_human_clown_2.png
345.272	200	892	5	92	11	stim011_animate_aquatic_seahorse_3.png
345.472	200	893	5	93	38	stim038_animate_bird_penguin_2.png
345.672	200	894	5	94	189	stim189_inanimate_tools_pan_1.png
345.872	200	895	5	95	27	stim027_animate_bird_duck_3.png
346.072	200	896	5	96	165	stim165_inanimate_plants_cactus_1.png
346.272	200	897	5	97	174	stim174_inanimate_plants_tree_2.png
346.472	200	898	5	98	3	stim003_animate_aquatic_crab_3.png
346.672	200	899	5	99	175	stim175_inanimate_plants_tree_3.png
346.872	200	900	5	100	29	stim029_animate_bird_parrot_1.png
347.072	200	901	5	101	84	stim084_animate_mammal_cow_4.png
347.272	200	902	5	102	199	stim199_inanimate_tools_wrench_3.png
347.472	200	903	5	103	1	stim001_animate_aquatic_crab_1.png
347.672	200	904	5	104	34	stim034_animate_bird_peacock_2.png
347.872	200	905	5	105	60	stim060_animate_human_sports_4.png
348.072	200	906	5	106	30	stim030_animate_bird_parrot_2.png
348.272	200	907	5	107	185	stim185_inanimate_tools_hammer_1.png
348.472	200	908	5	108	127	stim127_inanimate_fruits_banana_3.png
348.672	200	909	5	109	91	stim091_animate_mammal_kangaroo_3.png
348.872	200	910	5	110	98	stim098_animate_mammal_rhino_2.png
349.072	200	911	5	111	142	stim142_inanimate_furniture_bed_2.png
349.272	200	912	5	112	81	stim081_animate_mammal_cow_1.png
349.472	200	913	5	113	156	stim156_inanimate_furniture_sofa_4.png
349.672	200	914	5	114	166	stim166_inanimate_plants_cactus_2.png
349.872	200	915	5	115	178	stim178_inanimate_plants_tulip_2.png
350.072	200	916	5	116	161	stim161_inanimate_plants_bush_1.png
350.272	200	917	5	117	75	stim075_animate_insect_dragonfly_3.png
350.472	200	918	5	118	79	stim079_animate_insect_grasshopper_3.png
350.672	200	919	5	119	134	stim134_inanimate_fruits_pineapple_2.png
350.872	200	920	5	120	14	stim014_animate_aquatic_shark_2.png
351.072	200	921	5	121	160	stim160_inanimate_furniture_table_4.png
351.272	200	922	5	122	137	stim137_inanimate_fruits_strawberry_1.png
351.472	200	923	5	123	101	stim101_inanimate_clothing_gloves_1.png
351.672	200	924	5	124	118	stim118_inanimate_clothing_socks_2.png
351.872	200	925	5	125	7	stim007_animate_aquatic_fish_3.png
352.072	200	926	5	126	143	stim143_inanimate_furniture_bed_3.png
352.272	200	927	5	127	102	stim102_inanimate_clothing_gloves_2.png
352.472	200	928	5	128	153	stim153_inanimate_furniture_sofa_1.png
352.672	200	929	5	129	146	stim146_inanimate_furniture_chair_2.png
352.872	200	930	5	130	120	stim120_inanimate_clothing_socks_4.png
353.072	200	931	5	131	74	stim074_animate_insect_dragonfly_2.png
353.272	200	932	5	132	125	stim125_inanimate_fruits_banana_1.png
353.472	200	933	5	133	17	stim017_animate_aquatic_shrimp_1.png
353.672	200	934	5	134	96	stim096_animate_mammal_monkey_4.png
353.872	200	935	5	135	150	stim150_inanimate_furniture_closet_2.png
354.072	200	936	5	136	113	stim113_inanimate_clothing_shirt_1.png
354.272	200	937	5	137	82	stim082_animate_mammal_cow_2.png
354.472	200	938	5	138	152	stim152_inanimate_furniture_closet_4.png
354.672	200	939	5	139	191	stim191_inanimate_tools_pan_3.png
354.872	200	940	5	140	110	stim110_inanimate_clothing_jeans_2.png
355.072	200	941	5	141	53	stim053_animate_human_faces_1.png
355.272	200	942	5	142	32	stim032_animate_bird_parrot_4.png
355.472	200	943	5	143	192	stim192_inanimate_tools_pan_4.png
355.672	200	944	5	144	6	stim006_animate_aquatic_fish_2.png
355.874	200	945	5	145	115	stim115_inanimate_clothing_shirt_3.png
356.074	200	946	5	146	187	stim187_inanimate_tools_hammer_3.png
356.274	200	947	5	147	35	stim035_animate_bird_peacock_3.png
356.474	200	948	5	148	42	stim042_animate_human_baby_2.png
356.674	200	949	5	149	56	stim056_animate_human_faces_4.png
356.874	200	950	5	150	180	stim180_inanimate_plants_tulip_4.png
357.074	200	951	5	151	186	stim186_inanimate_tools_hammer_2.png
357.274	200	952	5	152	72	stim072_animate_insect_butterfly_4.png
357.474	200	953	5	153	170	stim170_inanimate_plants_sunflower_2.png
357.674	200	954	5	154	85	stim085_animate_mammal_giraffe_1.png
357.874	200	955	5	155	172	stim172_inanimate_plants_sunflower_4.png
358.074	200	956	5	156	71	stim071_animate_insect_butterfly_3.png
358.274	200	957	5	157	93	stim093_animate_mammal_monkey_1.png
358.474	200	958	5	158	45	stim045_animate_human_child_1.png
358.674	200	959	5	159	108	stim108_inanimate_clothing_hat_4.png
358.874	200	960	5	160	136	stim136_inanimate_fruits_pineapple_4.png
359.074	200	961	5	161	163	stim163_inanimate_plants_bush_3.png
359.274	200	962	5	162	12	stim012_animate_aquatic_seahorse_4.png
359.474	200	963	5	163	121	stim121_inanimate_fruits_apple_1.png
359.674	200	964	5	164	47	stim047_animate_human_child_3.png
359.874	200	965	5	165	77	stim077_animate_insect_grasshopper_1.png
360.074	200	966	5	166	19	stim019_animate_aquatic_shrimp_3.png
360.274	200	967	5	167	20	stim020_animate_aquatic_shrimp_4.png
360.474	200	968	5	168	148	stim148_inanimate_furniture_chair_4.png
360.674	200	969	5	169	16	stim016_animate_aquatic_shark_4.png
360.874	200	970	5	170	18	stim018_animate_aquatic_shrimp_2.png
361.074	200	971	5	171	138	stim138_inanimate_fruits_strawberry_2.png
361.274	200	972	5	172	183	stim183_inanimate_tools_broom_3.png
361.474	200	973	5	173	80	stim080_animate_insect_grasshopper_4.png
361.674	200	974	5	174	23	stim023_animate_bird_chicken_3.png
361.874	200	975	5	175	151	stim151_inanimate_furniture_closet_3.png
362.074	200	976	5	176	114	stim114_inanimate_clothing_shirt_2.png
362.274	200	977	5	177	100	stim100_animate_mammal_rhino_4.png
362.474	200	978	5	178	68	stim068_animate_insect_bug_4.png
362.674	200	979	5	179	105	stim105_inanimate_clothing_hat_1.png
362.874	200	980	5	180	131	stim131_inanimate_fruits_grape_3.png
363.074	200	981	5	181	129	stim129_inanimate_fruits_grape_1.png
363.274	200	982	5	182	5	stim005_animate_aquatic_fish_1.png
363.474	200	983	5	183	188	stim188_inanimate_tools_hammer_4.png
363.674	200	984	5	184	190	stim190_inanimate_tools_pan_2.png
363.874	200	985	5	185	195	stim195_inanimate_tools_scissors_3.png
364.074	200	986	5	186	99	stim099_animate_mammal_rhino_3.png
364.274	200	987	5	187	132	stim132_inanimate_fruits_grape_4.png
364.474	200	988	5	188	59	stim059_animate_human_sports_3.png
364.674	200	989	5	189	49	stim049_animate_human_clown_1.png
364.874	200	990	5	190	66	stim066_animate_insect_bug_2.png
365.074	200	991	5	191	116	stim116_inanimate_clothing_shirt_4.png
365.274	200	992	5	192	139	stim139_inanimate_fruits_strawberry_3.png
365.474	200	993	5	193	51	stim051_animate_human_clown_3.png
365.674	200	994	5	194	124	stim124_inanimate_fruits_apple_4.png
365.874	200	995	5	195	103	stim103_inanimate_clothing_gloves_3.png
366.074	200	996	5	196	140	stim140_inanimate_fruits_strawberry_4.png
366.274	200	997	5	197	196	stim196_inanimate_tools_scissors_4.png
366.474	200	998	5	198	179	stim179_inanimate_plants_tulip_3.png
366.674	200	999	5	199	107	stim107_inanimate_clothing_hat_3.png
366.874	200	1000	5	200	54	stim054_animate_human_faces_2.png
390.574	200	1001	6	1	105	stim105_inanimate_clothing_hat_1.png
390.774	200	1002	6	2	31	stim031_animate_bird_parrot_3.png
390.974	200	1003	6	3	155	stim155_inanimate_furniture_sofa_3.png
391.174	200	1004	6	4	107	stim107_inanimate_clothing_hat_3.png
391.374	200	1005	6	5	84	stim084_animate_mammal_cow_4.png
391.574	200	1006	6	6	44	stim044_animate_human_baby_4.png
391.774	200	1007	6	7	112	stim112_inanimate_clothing_jeans_4.png
391.974	200	1008	6	8	149	stim149_inanimate_furniture_closet_1.png
392.174	200	1009	6	9	135	stim135_inanimate_fruits_pineapple_3.png
392.374	200	1010	6	10	168	stim168_inanimate_plants_cactus_4.png
392.574	200	1011	6	11	160	stim160_inanimate_furniture_table_4.png
392.774	200	1012	6	12	29	stim029_animate_bird_parrot_1.png
392.974	200	1013	6	13	70	stim070_animate_insect_butterfly_2.png
393.174	200	1014	6	14	119	stim119_inanimate_clothing_socks_3.png
393.374	200	1015	6	15	114	stim114_inanimate_clothing_shirt_2.png
393.574	200	1016	6	16	194	stim194_inanimate_tools_scissors_2.png
393.774	200	1017	6	17	143	stim143_inanimate_furniture_bed_3.png
393.974	200	1018	6	18	86	stim086_animate_mammal_giraffe_2.png
394.174	200	1019	6	19	144	stim144_inanimate_furniture_bed_4.png
394.374	200	1020	6	20	83	stim083_animate_mammal_cow_3.png
394.574	200	1021	6	21	54	stim054_animate_human_faces_2.png
394.774	200	1022	6	22	59	stim059_animate_human_sports_3.png
394.974	200	1023	6	23	65	stim065_animate_insect_bug_1.png
395.174	200	1024	6	24	122	stim122_inanimate_fruits_apple_2.png
395.374	200	1025	6	25	187	stim187_inanimate_tools_hammer_3.png
395.574	200	1026	6	26	36	stim036_animate_bird_peacock_4.png
395.774	200	1027	6	27	147	stim147_inanimate_furniture_chair_3.png
395.974	200	1028	6	28	131	stim131_inanimate_fruits_grape_3.png
396.174	200	1029	6	29	180	stim180_inanimate_plants_tulip_4.png
396.374	200	1030	6	30	92	stim092_animate_mammal_kangaroo_4.png
396.574	200	1031	6	31	174	stim174_inanimate_plants_tree_2.png
396.774	200	1032	6	32	42	stim042_animate_human_baby_2.png
396.974	200	1033	6	33	193	stim193_inanimate_tools_scissors_1.png
397.174	200	1034	6	34	171	stim171_inanimate_plants_sunflower_3.png
397.374	200	1035	6	35	177	stim177_inanimate_plants_tulip_1.png
397.574	200	1036	6	36	151	stim151_inanimate_furniture_closet_3.png
397.774	200	1037	6	37	61	stim061_animate_insect_ant_1.png
397.974	200	1038	6	38	90	stim090_animate_mammal_kangaroo_2.png
398.174	200	1039	6	39	132	stim132_inanimate_fruits_grape_4.png
398.374	200	1040	6	40	12	stim012_animate_aquatic_seahorse_4.png
398.574	200	1041	6	41	198	stim198_inanimate_tools_wrench_2.png
398.774	200	1042	6	42	142	stim142_inanimate_furniture_bed_2.png
398.974	200	1043	6	43	138	stim138_inanimate_fruits_strawberry_2.png
399.174	200	1044	6	44	53	stim053_animate_human_faces_1.png
399.374	200	1045	6	45	182	stim182_inanimate_tools_broom_2.png
399.574	200	1046	6	46	121	stim121_inanimate_fruits_apple_1.png
399.774	200	1047	6	47	21	stim021_animate_bird_chicken_1.png
399.974	200	1048	6	48	185	stim185_inanimate_tools_hammer_1.png
400.174	200	1049	6	49	63	stim063_animate_insect_ant_3.png
400.374	200	1050	6	50	104	stim104_inanimate_clothing_gloves_4.png
400.574	200	1051	6	51	24	stim024_animate_bird_chicken_4.png
400.774	200	1052	6	52	169	stim169_inanimate_plants_sunflower_1.png
400.974	200	1053	6	53	49	stim049_animate_human_clown_1.png
401.174	200	1054	6	54	47	stim047_animate_human_child_3.png
401.374	200	1055	6	55	64	stim064_animate_insect_ant_4.png
401.574	200	1056	6	56	97	stim097_animate_mammal_rhino_1.png
401.774	200	1057	6	57	14	stim014_animate_aquatic_shark_2.png
401.974	200	1058	6	58	34	stim034_animate_bird_peacock_2.png
402.174	200	1059	6	59	8	stim008_animate_aquatic_fish_4.png
402.374	200	1060	6	60	153	stim153_inanimate_furniture_sofa_1.png
402.574	200	1061	6	61	99	stim099_animate_mammal_rhino_3.png
402.774	200	1062	6	62	199	stim199_inanimate_tools_wrench_3.png
402.974	200	1063	6	63	141	stim141_inanimate_furniture_bed_1.png
403.174	200	1064	6	64	164	stim164_inanimate_plants_bush_4.png
403.374	200	1065	6	65	25	stim025_animate_bird_duck_1.png
403.574	200	1066	6	66	39	stim039_animate_bird_penguin_3.png
403.774	200	1067	6	67	165	stim165_inanimate_plants_cactus_1.png
403.974	200	1068	6	68	23	stim023_animate_bird_chicken_3.png
404.174	200	1069	6	69	48	stim048_animate_human_child_4.png
404.374	200	1070	6	70	128	stim128_inanimate_fruits_banana_4.png
404.574	200	1071	6	71	133	stim133_inanimate_fruits_pineapple_1.png
404.774	200	1072	6	72	69	stim069_animate_insect_butterfly_1.png
404.974	200	1073	6	73	15	stim015_animate_aquatic_shark_3.png
405.174	200	1074	6	74	176	stim176_inanimate_plants_tree_4.png
405.374	200	1075	6	75	137	stim137_inanimate_fruits_strawberry_1.png
405.574	200	1076	6	76	110	stim110_inanimate_clothing_jeans_2.png
405.774	200	1077	6	77	62	stim062_animate_insect_ant_2.png
405.974	200	1078	6	78	87	stim087_animate_mammal_giraffe_3.png
406.174	200	1079	6	79	154	stim154_inanimate_furniture_sofa_2.png
406.374	200	1080	6	80	127	stim127_inanimate_fruits_banana_3.png
406.574	200	1081	6	81	60	stim060_animate_human_sports_4.png
406.774	200	1082	6	82	13	stim013_animate_aquatic_shark_1.png
406.974	200	1083	6	83	4	stim004_animate_aquatic_crab_4.png
407.174	200	1084	6	84	26	stim026_animate_bird_duck_2.png
407.374	200	1085	6	85	55	stim055_animate_human_faces_3.png
407.574	200	1086	6	86	150	stim150_inanimate_furniture_closet_2.png
407.774	200	1087	6	87	190	stim190_inanimate_tools_pan_2.png
407.974	200	1088	6	88	195	stim195_inanimate_tools_scissors_3.png
408.174	200	1089	6	89	80	stim080_animate_insect_grasshopper_4.png
408.374	200	1090	6	90	43	stim043_animate_human_baby_3.png
408.574	200	1091	6	91	129	stim129_inanimate_fruits_grape_1.png
408.774	200	1092	6	92	30	stim030_animate_bird_parrot_2.png
408.974	200	1093	6	93	162	stim162_inanimate_plants_bush_2.png
409.174	200	1094	6	94	124	stim124_inanimate_fruits_apple_4.png
409.374	200	1095	6	95	20	stim020_animate_aquatic_shrimp_4.png
409.574	200	1096	6	96	152	stim152_inanimate_furniture_closet_4.png
409.774	200	1097	6	97	16	stim016_animate_aquatic_shark_4.png
409.974	200	1098	6	98	166	stim166_inanimate_plants_cactus_2.png
410.174	200	1099	6	99	186	stim186_inanimate_tools_hammer_2.png
410.374	200	1100	6	100	123	stim123_inanimate_fruits_apple_3.png
410.574	200	1101	6	101	33	stim033_animate_bird_peacock_1.png
410.774	200	1102	6	102	45	stim045_animate_human_child_1.png
410.974	200	1103	6	103	173	stim173_inanimate_plants_tree_1.png
411.174	200	1104	6	104	191	stim191_inanimate_tools_pan_3.png
411.374	200	1105	6	105	66	stim066_animate_insect_bug_2.png
